1620902370130000000,$GPFPD,2157,383988.130,211.489,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*6D
1620902370140000000,$GPFPD,2157,383988.140,211.489,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*6A
1620902370150000000,$GPFPD,2157,383988.150,211.489,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*6B
1620902370160000000,$GPFPD,2157,383988.160,211.489,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*68
1620902370170000000,$GPFPD,2157,383988.170,211.489,3.059,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*68
1620902370180000000,$GPFPD,2157,383988.180,211.489,3.059,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*67
1620902370190000000,$GPFPD,2157,383988.190,211.490,3.059,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*6E
1620902370200000000,$GPFPD,2157,383988.200,211.490,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*65
1620902370210000000,$GPFPD,2157,383988.210,211.490,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*64
1620902370220000000,$GPFPD,2157,383988.220,211.490,3.060,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*6D
1620902370230000000,$GPFPD,2157,383988.230,211.490,3.060,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*6C
1620902370240000000,$GPFPD,2157,383988.240,211.490,3.060,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*6B
1620902370250000000,$GPFPD,2157,383988.250,211.490,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*60
1620902370260000000,$GPFPD,2157,383988.260,211.490,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.000,0.000,0,33,45*63
1620902370270000000,$GPFPD,2157,383988.270,211.490,3.059,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*6C
1620902370280000000,$GPFPD,2157,383988.280,211.490,3.059,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*63
1620902370290000000,$GPFPD,2157,383988.290,211.490,3.059,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*62
1620902370300000000,$GPFPD,2157,383988.300,211.489,3.059,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*62
1620902370310000000,$GPFPD,2157,383988.310,211.489,3.059,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*60
1620902370320000000,$GPFPD,2157,383988.320,211.489,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*62
1620902370330000000,$GPFPD,2157,383988.330,211.489,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*63
1620902370340000000,$GPFPD,2157,383988.340,211.488,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*65
1620902370350000000,$GPFPD,2157,383988.350,211.488,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6B
1620902370360000000,$GPFPD,2157,383988.360,211.488,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*68
1620902370370000000,$GPFPD,2157,383988.370,211.488,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*69
1620902370380000000,$GPFPD,2157,383988.380,211.488,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*69
1620902370390000000,$GPFPD,2157,383988.390,211.489,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*69
1620902370400000000,$GPFPD,2157,383988.400,211.489,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*67
1620902370410000000,$GPFPD,2157,383988.410,211.489,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*66
1620902370420000000,$GPFPD,2157,383988.420,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6A
1620902370430000000,$GPFPD,2157,383988.430,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6B
1620902370440000000,$GPFPD,2157,383988.440,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6C
1620902370450000000,$GPFPD,2157,383988.450,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6D
1620902370460000000,$GPFPD,2157,383988.460,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6F
1620902370470000000,$GPFPD,2157,383988.470,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6E
1620902370480000000,$GPFPD,2157,383988.480,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*61
1620902370490000000,$GPFPD,2157,383988.490,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*60
1620902370500000000,$GPFPD,2157,383988.500,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*68
1620902370510000000,$GPFPD,2157,383988.510,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*69
1620902370520000000,$GPFPD,2157,383988.520,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6A
1620902370530000000,$GPFPD,2157,383988.530,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6B
1620902370540000000,$GPFPD,2157,383988.540,211.489,3.059,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6C
1620902370550000000,$GPFPD,2157,383988.550,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6C
1620902370560000000,$GPFPD,2157,383988.560,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6F
1620902370570000000,$GPFPD,2157,383988.570,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6F
1620902370580000000,$GPFPD,2157,383988.580,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*63
1620902370590000000,$GPFPD,2157,383988.590,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*61
1620902370600000000,$GPFPD,2157,383988.600,211.488,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6B
1620902370610000000,$GPFPD,2157,383988.610,211.488,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*6B
1620902370620000000,$GPFPD,2157,383988.620,211.488,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*68
1620902370630000000,$GPFPD,2157,383988.630,211.488,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*69
1620902370640000000,$GPFPD,2157,383988.640,211.489,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*6F
1620902370650000000,$GPFPD,2157,383988.650,211.489,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*6E
1620902370660000000,$GPFPD,2157,383988.660,211.489,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*62
1620902370670000000,$GPFPD,2157,383988.670,211.489,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*63
1620902370680000000,$GPFPD,2157,383988.680,211.489,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*63
1620902370690000000,$GPFPD,2157,383988.690,211.489,3.057,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*62
1620902370700000000,$GPFPD,2157,383988.700,211.489,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*65
1620902370710000000,$GPFPD,2157,383988.710,211.489,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*64
1620902370720000000,$GPFPD,2157,383988.720,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*68
1620902370730000000,$GPFPD,2157,383988.730,211.488,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*67
1620902370740000000,$GPFPD,2157,383988.740,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6E
1620902370750000000,$GPFPD,2157,383988.750,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6F
1620902370760000000,$GPFPD,2157,383988.760,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6C
1620902370770000000,$GPFPD,2157,383988.770,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6D
1620902370780000000,$GPFPD,2157,383988.780,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*63
1620902370790000000,$GPFPD,2157,383988.790,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*62
1620902370800000000,$GPFPD,2157,383988.800,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*64
1620902370810000000,$GPFPD,2157,383988.810,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*65
1620902370820000000,$GPFPD,2157,383988.820,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*65
1620902370830000000,$GPFPD,2157,383988.830,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*64
1620902370840000000,$GPFPD,2157,383988.840,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*63
1620902370850000000,$GPFPD,2157,383988.850,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*62
1620902370860000000,$GPFPD,2157,383988.860,211.488,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*61
1620902370870000000,$GPFPD,2157,383988.870,211.489,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*61
1620902370880000000,$GPFPD,2157,383988.880,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*6E
1620902370890000000,$GPFPD,2157,383988.890,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*6F
1620902370900000000,$GPFPD,2157,383988.900,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*66
1620902370910000000,$GPFPD,2157,383988.910,211.489,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*67
1620902370920000000,$GPFPD,2157,383988.920,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,33,45*65
1620902370930000000,$GPFPD,2157,383988.930,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*67
1620902370940000000,$GPFPD,2157,383988.940,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*60
1620902370950000000,$GPFPD,2157,383988.950,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*61
1620902370960000000,$GPFPD,2157,383988.960,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*62
1620902370970000000,$GPFPD,2157,383988.970,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*63
1620902370980000000,$GPFPD,2157,383988.980,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.002,0.001,0.000,0,33,45*6C
1620902370990000000,$GPFPD,2157,383988.990,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*6C
1620902371000000000,$GPFPD,2157,383989.000,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*62
1620902371010000000,$GPFPD,2157,383989.010,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,33,45*63
1620902371020000000,$GPFPD,2157,383989.020,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,32,45*61
1620902371030000000,$GPFPD,2157,383989.030,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.003,0.002,0.001,0.000,0,32,45*60
1620902371040000000,$GPFPD,2157,383989.040,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,32,45*65
1620902371050000000,$GPFPD,2157,383989.050,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,32,45*65
1620902371060000000,$GPFPD,2157,383989.060,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,32,45*66
1620902371070000000,$GPFPD,2157,383989.070,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,32,45*66
1620902371080000000,$GPFPD,2157,383989.080,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,32,45*68
1620902371090000000,$GPFPD,2157,383989.090,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.002,0.001,0.001,0.000,0,32,45*69
1620902371100000000,$GPFPD,2157,383989.100,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*62
1620902371110000000,$GPFPD,2157,383989.110,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.001,0.000,0.001,0.000,0,32,45*62
1620902371120000000,$GPFPD,2157,383989.120,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*60
1620902371130000000,$GPFPD,2157,383989.130,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*61
1620902371140000000,$GPFPD,2157,383989.140,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*66
1620902371150000000,$GPFPD,2157,383989.150,211.487,3.058,-1.466,39.0822881,117.0432368,-6.76,-0.001,0.000,0.001,0.000,0,32,45*66
1620902371160000000,$GPFPD,2157,383989.160,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*65
1620902371170000000,$GPFPD,2157,383989.170,211.487,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*6B
1620902371180000000,$GPFPD,2157,383989.180,211.487,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*64
1620902371190000000,$GPFPD,2157,383989.190,211.488,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*6A
1620902371200000000,$GPFPD,2157,383989.200,211.487,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*6F
1620902371210000000,$GPFPD,2157,383989.210,211.487,3.057,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*6E
1620902371220000000,$GPFPD,2157,383989.220,211.488,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*6D
1620902371230000000,$GPFPD,2157,383989.230,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*6C
1620902371240000000,$GPFPD,2157,383989.240,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*6B
1620902371250000000,$GPFPD,2157,383989.250,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.000,0.000,0.000,0,32,45*6A
1620902371260000000,$GPFPD,2157,383989.260,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.000,0.000,0,32,45*69
1620902371270000000,$GPFPD,2157,383989.270,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.000,0.000,0,32,45*68
1620902371280000000,$GPFPD,2157,383989.280,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*66
1620902371290000000,$GPFPD,2157,383989.290,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*67
1620902371300000000,$GPFPD,2157,383989.300,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6F
1620902371310000000,$GPFPD,2157,383989.310,211.487,3.058,-1.470,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*66
1620902371320000000,$GPFPD,2157,383989.320,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6D
1620902371330000000,$GPFPD,2157,383989.330,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6C
1620902371340000000,$GPFPD,2157,383989.340,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6B
1620902371350000000,$GPFPD,2157,383989.350,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6A
1620902371360000000,$GPFPD,2157,383989.360,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*69
1620902371370000000,$GPFPD,2157,383989.370,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*68
1620902371380000000,$GPFPD,2157,383989.380,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*67
1620902371390000000,$GPFPD,2157,383989.390,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*66
1620902371400000000,$GPFPD,2157,383989.400,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*69
1620902371410000000,$GPFPD,2157,383989.410,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*68
1620902371420000000,$GPFPD,2157,383989.420,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6B
1620902371430000000,$GPFPD,2157,383989.430,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6A
1620902371440000000,$GPFPD,2157,383989.440,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6D
1620902371450000000,$GPFPD,2157,383989.450,211.487,3.059,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6D
1620902371460000000,$GPFPD,2157,383989.460,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*60
1620902371470000000,$GPFPD,2157,383989.470,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*61
1620902371480000000,$GPFPD,2157,383989.480,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6E
1620902371490000000,$GPFPD,2157,383989.490,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6F
1620902371500000000,$GPFPD,2157,383989.500,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*67
1620902371510000000,$GPFPD,2157,383989.510,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*66
1620902371520000000,$GPFPD,2157,383989.520,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*65
1620902371530000000,$GPFPD,2157,383989.530,211.487,3.058,-1.467,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*64
1620902371540000000,$GPFPD,2157,383989.540,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6C
1620902371550000000,$GPFPD,2157,383989.550,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6D
1620902371560000000,$GPFPD,2157,383989.560,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6E
1620902371570000000,$GPFPD,2157,383989.570,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6F
1620902371580000000,$GPFPD,2157,383989.580,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*60
1620902371590000000,$GPFPD,2157,383989.590,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*60
1620902371600000000,$GPFPD,2157,383989.600,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6A
1620902371610000000,$GPFPD,2157,383989.610,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6A
1620902371620000000,$GPFPD,2157,383989.620,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*69
1620902371630000000,$GPFPD,2157,383989.630,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*69
1620902371640000000,$GPFPD,2157,383989.640,211.487,3.058,-1.468,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6F
1620902371650000000,$GPFPD,2157,383989.650,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6F
1620902371660000000,$GPFPD,2157,383989.660,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6C
1620902371670000000,$GPFPD,2157,383989.670,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6D
1620902371680000000,$GPFPD,2157,383989.680,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*62
1620902371690000000,$GPFPD,2157,383989.690,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*63
1620902371700000000,$GPFPD,2157,383989.700,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6B
1620902371710000000,$GPFPD,2157,383989.710,211.488,3.059,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*64
1620902371720000000,$GPFPD,2157,383989.720,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*69
1620902371730000000,$GPFPD,2157,383989.730,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*68
1620902371740000000,$GPFPD,2157,383989.740,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6F
1620902371750000000,$GPFPD,2157,383989.750,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6E
1620902371760000000,$GPFPD,2157,383989.760,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6D
1620902371770000000,$GPFPD,2157,383989.770,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6C
1620902371780000000,$GPFPD,2157,383989.780,211.488,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6C
1620902371790000000,$GPFPD,2157,383989.790,211.488,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*6D
1620902371800000000,$GPFPD,2157,383989.800,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.001,0.000,0,32,45*64
1620902371810000000,$GPFPD,2157,383989.810,211.487,3.058,-1.469,39.0822881,117.0432368,-6.76,-0.001,0.001,0.002,0.000,0,32,45*66
